,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
51229,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,2,Blue,jng,Unforgiven,XTEN Esports,Sett,Zoe,Kalista,Karma,LeBlanc,Galio,2290,0,2,4,13,16,17,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4192,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14565,381.6157,0.156497,20,0.524,14,0.3668,21,58.0,1.5197,12452,7505,196.6376,0.182222,12095.0,,212.0,48.0,164,111,8,5.5546,2985.0,3105.0,58.0,3077.0,3520.0,69.0,-92.0,-415.0,-11.0,5138.0,5109.0,87.0,5011.0,5233.0,99.0,127.0,-124.0,-12.0
51230,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,3,Blue,mid,Renyu,XTEN Esports,Ezreal,Zoe,Kalista,Karma,LeBlanc,Galio,2290,0,3,3,7,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22096,578.9345,0.23741500000000001,19,0.4978,8,0.2096,6,47.0,1.2314,13400,8453,221.476,0.20524,12550.0,,289.0,244.0,45,41,0,7.5721,3337.0,4768.0,90.0,3411.0,5036.0,95.0,-74.0,-268.0,-5.0,4787.0,6735.0,130.0,5773.0,7762.0,139.0,-986.0,-1027.0,-9.0
51231,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,4,Blue,bot,Kz,XTEN Esports,Karthus,Zoe,Kalista,Karma,LeBlanc,Galio,2290,0,5,3,7,16,17,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4192,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,37037,970.4017,0.397952,15,0.393,5,0.131,4,36.0,0.9432,16612,11665,305.6332,0.283229,16375.0,,352.0,302.0,50,26,16,9.2227,3249.0,2974.0,87.0,3124.0,3003.0,82.0,125.0,-29.0,5.0,5287.0,5304.0,133.0,4365.0,4524.0,113.0,922.0,780.0,20.0
51232,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,5,Blue,sup,Shu Hari,XTEN Esports,Pyke,Zoe,Kalista,Karma,LeBlanc,Galio,2290,0,3,5,6,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8336,218.4105,0.089568,65,1.7031,21,0.5502,26,127.0,3.3275,9600,4653,121.9127,0.112973,9100.0,,44.0,39.0,5,0,0,1.1528,2060.0,2725.0,11.0,2091.0,2847.0,18.0,-31.0,-122.0,-7.0,3220.0,4082.0,20.0,3043.0,3869.0,26.0,177.0,213.0,-6.0
51233,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,6,Red,top,Straight,Infinity Esports,Gangplank,Corki,Lee Sin,Thresh,Azir,Orianna,2290,1,5,1,3,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26326,689.7642,0.298491,19,0.4978,4,0.1048,8,31.0,0.8122,19721,14774,387.0917,0.31540999999999997,17533.0,,366.0,362.0,4,4,0,9.5895,3483.0,4942.0,91.0,3196.0,4666.0,82.0,287.0,276.0,9.0,5962.0,7930.0,146.0,4668.0,6923.0,121.0,1294.0,1007.0,25.0
51234,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,7,Red,jng,SolidSnake,Infinity Esports,Volibear,Corki,Lee Sin,Thresh,Azir,Orianna,2290,1,1,2,10,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8763,229.5983,0.0993571,14,0.3668,18,0.4716,13,58.0,1.5197,11722,6775,177.5109,0.144637,10525.0,,185.0,23.0,162,108,0,4.8472,3077.0,3520.0,69.0,2985.0,3105.0,58.0,92.0,415.0,11.0,5011.0,5233.0,99.0,5138.0,5109.0,87.0,-127.0,124.0,12.0
51235,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,8,Red,mid,Cotopaco,Infinity Esports,Syndra,Corki,Lee Sin,Thresh,Azir,Orianna,2290,1,5,5,5,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454,0.8646,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27513,720.8646,0.311949,15,0.393,8,0.2096,12,37.0,0.9694,15257,10310,270.131,0.22010700000000002,14400.0,,314.0,282.0,32,24,3,8.2271,3411.0,5036.0,95.0,3337.0,4768.0,90.0,74.0,268.0,5.0,5773.0,7762.0,139.0,4787.0,6735.0,130.0,986.0,1027.0,9.0
51236,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,9,Red,bot,WhiteLotus,Infinity Esports,Ashe,Corki,Lee Sin,Thresh,Azir,Orianna,2290,1,5,4,6,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4454,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21818,571.6507,0.24737800000000001,22,0.5764,14,0.3668,11,69.0,1.8079,16365,11418,299.1616,0.24376199999999998,14175.0,,338.0,301.0,37,29,5,8.8559,3124.0,3003.0,82.0,3249.0,2974.0,87.0,-125.0,29.0,-5.0,4365.0,4524.0,113.0,5287.0,5304.0,133.0,-922.0,-780.0,-20.0
51237,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,10,Red,sup,Genthix,Infinity Esports,Leona,Corki,Lee Sin,Thresh,Azir,Orianna,2290,1,1,5,8,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454,0.8646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3777,98.9607,0.0428246,45,1.179,20,0.524,10,96.0,2.5153,8511,3564,93.3799,0.0760845,7750.0,,46.0,46.0,0,0,0,1.2052,2091.0,2847.0,18.0,2060.0,2725.0,11.0,31.0,122.0,7.0,3043.0,3869.0,26.0,3220.0,4082.0,20.0,-177.0,-213.0,6.0
51238,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,100,Blue,team,,XTEN Esports,,Zoe,Kalista,Karma,LeBlanc,Galio,2290,0,16,17,37,16,17,2.0,0.0,0.0,0.0,1.0,,,,0.4192,0.8646,0.0,2.0,4.0,2.0,4.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,1.0,0.0,0.0,1.0,93069,2438.4891,,134,3.5109,60,1.5721,63,313.0,8.2009,65921,41185,1079.083,,62800.0,-0.0248933,,923.0,276,183,28,31.4148,14827.0,18238.0,328.0,15186.0,19348.0,355.0,-359.0,-1110.0,-27.0,23100.0,28153.0,491.0,24154.0,29318.0,523.0,-1054.0,-1165.0,-32.0
51239,ESPORTSTMNT01/1424834,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424834?gameHash=08c3b35116870a34&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 20:04:32,1,10.14,200,Red,team,,Infinity Esports,,Corki,Lee Sin,Thresh,Azir,Orianna,2290,1,17,17,32,17,17,1.0,0.0,0.0,0.0,0.0,,,,0.4454,0.8646,1.0,4.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,3.0,0.0,1.0,1.0,0.0,88197,2310.8384,,115,3.0131,64,1.6769,54,291.0,7.6245,71576,46840,1227.2489,,64383.0,0.0248933,,1014.0,235,165,8,32.7249,15186.0,19348.0,355.0,14827.0,18238.0,328.0,359.0,1110.0,27.0,24154.0,29318.0,523.0,23100.0,28153.0,491.0,1054.0,1165.0,32.0
52428,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,1,Blue,top,Straight,Infinity Esports,Sett,Twisted Fate,Galio,Camille,Renekton,Ezreal,2293,1,2,0,6,13,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,0.3663,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9132,238.9533,0.152706,20,0.5233,5,0.1308,7,41.0,1.0728,13795,8842,231.365,0.196114,11725.0,,269.0,262.0,7,0,7,7.0388,2808.0,4519.0,66.0,3342.0,4945.0,85.0,-534.0,-426.0,-19.0,4508.0,7222.0,115.0,5109.0,7917.0,141.0,-601.0,-695.0,-26.0
52429,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,2,Blue,jng,SolidSnake,Infinity Esports,Volibear,Twisted Fate,Galio,Camille,Renekton,Ezreal,2293,1,2,0,10,13,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3402,0.3663,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7155,187.222,0.119647,16,0.4187,25,0.6542,15,65.0,1.7008,12609,7656,200.3314,0.169808,11275.0,,191.0,34.0,157,91,6,4.9978,3173.0,3405.0,65.0,3091.0,3466.0,64.0,82.0,-61.0,1.0,4974.0,5106.0,93.0,4716.0,5515.0,103.0,258.0,-409.0,-10.0
52430,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,3,Blue,mid,Cotopaco,Infinity Esports,Syndra,Twisted Fate,Galio,Camille,Renekton,Ezreal,2293,1,5,0,4,13,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18194,476.075,0.304242,22,0.5757,18,0.471,9,57.0,1.4915,14773,9820,256.956,0.21780700000000003,12775.0,,307.0,269.0,38,22,5,8.0331,3179.0,4629.0,88.0,3687.0,5067.0,100.0,-508.0,-438.0,-12.0,5004.0,7565.0,142.0,5426.0,7561.0,151.0,-422.0,4.0,-9.0
52431,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,4,Blue,bot,WhiteLotus,Infinity Esports,Ashe,Twisted Fate,Galio,Camille,Renekton,Ezreal,2293,1,2,0,9,13,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3402,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19541,511.3214,0.32676700000000003,20,0.5233,21,0.5495,6,77.0,2.0148,19113,14160,370.519,0.31406999999999996,17450.0,,446.0,387.0,59,37,10,11.6703,3833.0,3259.0,89.0,3468.0,3442.0,89.0,365.0,-183.0,0.0,6169.0,5167.0,139.0,5017.0,5632.0,138.0,1152.0,-465.0,1.0
52432,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,5,Blue,sup,Genthix,Infinity Esports,Nautilus,Twisted Fate,Galio,Camille,Renekton,Ezreal,2293,1,2,1,8,13,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3402,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5779,151.2167,0.09663719999999999,55,1.4392,20,0.5233,10,105.0,2.7475,9561,4608,120.5757,0.102201,8100.0,,44.0,44.0,0,0,0,1.1513,2185.0,3120.0,13.0,2107.0,2754.0,17.0,78.0,366.0,-4.0,3476.0,3956.0,20.0,3436.0,3949.0,25.0,40.0,7.0,-5.0
52433,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,6,Red,top,Acce,Rainbow7,Aatrox,Kalista,Karma,Olaf,Thresh,Leona,2293,0,0,4,0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10239,267.9198,0.290806,14,0.3663,6,0.157,9,32.0,0.8373,12450,7497,196.171,0.230977,12175.0,,285.0,269.0,16,12,0,7.4575,3342.0,4945.0,85.0,2808.0,4519.0,66.0,534.0,426.0,19.0,5109.0,7917.0,141.0,4508.0,7222.0,115.0,601.0,695.0,26.0
52434,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,7,Red,jng,Josedeodo,Rainbow7,Lee Sin,Kalista,Karma,Olaf,Thresh,Leona,2293,0,0,3,1,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,3499,91.5569,0.099378,25,0.6542,14,0.3663,16,59.0,1.5438,10204,5251,137.4008,0.161776,9225.0,,205.0,34.0,171,123,20,5.3642,3091.0,3466.0,64.0,3173.0,3405.0,65.0,-82.0,61.0,-1.0,4716.0,5515.0,103.0,4974.0,5106.0,93.0,-258.0,409.0,10.0
52435,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,8,Red,mid,Aloned,Rainbow7,Zoe,Kalista,Karma,Olaf,Thresh,Leona,2293,0,0,0,1,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9782,255.9616,0.277827,14,0.3663,8,0.2093,2,34.0,0.8897,12381,7428,194.3655,0.22885100000000003,11800.0,,285.0,277.0,8,8,0,7.4575,3687.0,5067.0,100.0,3179.0,4629.0,88.0,508.0,438.0,12.0,5426.0,7561.0,151.0,5004.0,7565.0,142.0,422.0,-4.0,9.0
52436,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,9,Red,bot,Leza,Rainbow7,Varus,Kalista,Karma,Olaf,Thresh,Leona,2293,0,0,4,0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0262,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7857,205.5909,0.22315300000000002,17,0.4448,7,0.1832,5,32.0,0.8373,14122,9169,239.9215,0.282492,13075.0,,379.0,354.0,25,25,0,9.9171,3468.0,3442.0,89.0,3833.0,3259.0,89.0,-365.0,183.0,0.0,5017.0,5632.0,138.0,6169.0,5167.0,139.0,-1152.0,465.0,-1.0
52437,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,10,Red,sup,Shadow,Rainbow7,Bard,Kalista,Karma,Olaf,Thresh,Leona,2293,0,1,2,0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,0.3663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3832,100.2704,0.10883599999999999,87,2.2765,23,0.6018,21,128.0,3.3493,8066,3113,81.4566,0.0959034,7825.0,,68.0,68.0,0,0,0,1.7793,2107.0,2754.0,17.0,2185.0,3120.0,13.0,-78.0,-366.0,4.0,3436.0,3949.0,25.0,3476.0,3956.0,20.0,-40.0,-7.0,5.0
52438,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,100,Blue,team,,Infinity Esports,,Twisted Fate,Galio,Camille,Renekton,Ezreal,2293,1,13,1,37,13,1,2.0,0.0,0.0,0.0,1.0,,,,0.3402,0.3663,1.0,4.0,2.0,4.0,2.0,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,11.0,3.0,0.0,1.0,3.0,0.0,59801,1564.7885,,133,3.4802,89,2.3288,47,345.0,9.0275,69851,45084,1179.6947,,61325.0,0.12519,,996.0,261,150,28,32.8914,15178.0,18932.0,321.0,15695.0,19674.0,355.0,-517.0,-742.0,-34.0,24131.0,29016.0,509.0,23704.0,30574.0,558.0,427.0,-1558.0,-49.0
52439,ESPORTSTMNT01/1435863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435863?gameHash=4a6ce51cf7846770&amp;tab=overview,LLA,2020,Closing,0,2020-07-28 23:24:19,1,10.14,200,Red,team,,Rainbow7,,Kalista,Karma,Olaf,Thresh,Leona,2293,0,1,13,2,1,13,0.0,0.0,0.0,0.0,0.0,,,,0.0262,0.3663,0.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,11.0,1.0,0.0,0.0,3.0,35209,921.2996,,157,4.1082,58,1.5177,53,285.0,7.4575,57223,32456,849.263,,54100.0,-0.12519,,1002.0,220,168,20,31.9756,15695.0,19674.0,355.0,15178.0,18932.0,321.0,517.0,742.0,34.0,23704.0,30574.0,558.0,24131.0,29016.0,509.0,-427.0,1558.0,49.0
54636,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,1,Blue,top,Straight,Infinity Esports,Renekton,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,2,1,2,11,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,9008,202.427,0.152745,23,0.5169,11,0.2472,9,58.0,1.3034,19776,14054,315.8202,0.263418,18125.0,,458.0,416.0,42,9,17,10.2921,3812.0,5133.0,96.0,3209.0,4944.0,85.0,603.0,189.0,11.0,6110.0,7987.0,153.0,4672.0,7442.0,123.0,1438.0,545.0,30.0
54637,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,2,Blue,jng,SolidSnake,Infinity Esports,Gragas,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,3,1,5,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9275,208.427,0.157273,18,0.4045,22,0.4944,15,67.0,1.5056,15119,9397,211.1685,0.176128,13275.0,,251.0,45.0,206,115,25,5.6404,3090.0,3212.0,63.0,2976.0,2941.0,52.0,114.0,271.0,11.0,5524.0,4836.0,88.0,4793.0,4990.0,91.0,731.0,-154.0,-3.0
54638,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,3,Blue,mid,Cotopaco,Infinity Esports,Zoe,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,0,2,5,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14837,333.4157,0.251585,28,0.6292,16,0.3596,14,63.0,1.4157,16018,10296,231.3708,0.19297899999999998,15650.0,,339.0,306.0,33,28,4,7.618,3407.0,5109.0,94.0,3431.0,4848.0,96.0,-24.0,261.0,-2.0,5176.0,7735.0,141.0,5132.0,7406.0,143.0,44.0,329.0,-2.0
54639,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,4,Blue,bot,WhiteLotus,Infinity Esports,Senna,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,4,1,7,11,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19147,430.2697,0.32466799999999996,16,0.3596,25,0.5618,3,61.0,1.3708,20054,14332,322.0674,0.268629,19965.0,,440.0,406.0,34,14,15,9.8876,3311.0,3310.0,82.0,3326.0,3031.0,87.0,-15.0,279.0,-5.0,5505.0,5302.0,144.0,4944.0,4807.0,131.0,561.0,495.0,13.0
54640,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,5,Blue,sup,Genthix,Infinity Esports,Tahm Kench,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,2,2,7,11,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6707,150.7191,0.113728,60,1.3483,25,0.5618,13,117.0,2.6292,10996,5274,118.5169,0.09884730000000001,10475.0,,53.0,53.0,0,0,0,1.191,2143.0,2359.0,13.0,2100.0,2624.0,14.0,43.0,-265.0,-1.0,3473.0,4146.0,23.0,3232.0,3836.0,24.0,241.0,310.0,-1.0
54641,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,6,Red,top,Jirall,Isurus,Mordekaiser,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,1,3,2,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8951,201.1461,0.13986800000000002,25,0.5618,5,0.1124,15,39.0,0.8764,15374,9652,216.8989,0.21699200000000002,14225.0,,356.0,349.0,7,3,0,8.0,3209.0,4944.0,85.0,3812.0,5133.0,96.0,-603.0,-189.0,-11.0,4672.0,7442.0,123.0,6110.0,7987.0,153.0,-1438.0,-545.0,-30.0
54642,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,7,Red,jng,Oddie,Isurus,Sett,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,2,1,2,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5173,116.2472,0.0808332,18,0.4045,18,0.4045,19,66.0,1.4831,12782,7060,158.6517,0.158718,12075.0,,251.0,83.0,168,126,4,5.6404,2976.0,2941.0,52.0,3090.0,3212.0,63.0,-114.0,-271.0,-11.0,4793.0,4990.0,91.0,5524.0,4836.0,88.0,-731.0,154.0,3.0
54643,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,8,Red,mid,Seiya,Isurus,Orianna,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,1,0,3,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18778,421.9775,0.293425,26,0.5843,19,0.427,13,53.0,1.191,16249,10527,236.5618,0.23666399999999999,15725.0,,413.0,397.0,16,16,0,9.2809,3431.0,4848.0,96.0,3407.0,5109.0,94.0,24.0,-261.0,2.0,5132.0,7406.0,143.0,5176.0,7735.0,141.0,-44.0,-329.0,2.0
