,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
11563,ESPORTSTMNT04/1140073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140073?gameHash=025f87fcff823a54&amp;tab=overview,TRA,2020,,0,2020-03-12 14:56:31,1,10.05,8,Red,mid,Maximillion,Dark Passage Academy,Syndra,Ornn,Kalista,Sett,Ekko,Rumble,1479,0,0,5,1,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623,0.8114,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8678,352.0487,0.22004200000000002,13,0.5274,2,0.0811,5,24.0,0.9736,7587,4294,174.1988,0.220521,6722.0,,193.0,172.0,21,20,0,7.8296,3118.0,4613.0,79.0,3509.0,4737.0,92.0,-391.0,-124.0,-13.0,4614.0,6704.0,124.0,7165.0,8133.0,142.0,-2551.0,-1429.0,-18.0
11564,ESPORTSTMNT04/1140073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140073?gameHash=025f87fcff823a54&amp;tab=overview,TRA,2020,,0,2020-03-12 14:56:31,1,10.05,9,Red,bot,Morgen,Dark Passage Academy,Kai'Sa,Ornn,Kalista,Sett,Ekko,Rumble,1479,0,4,3,0,4,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1623,0.8114,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9294,377.0385,0.235661,10,0.4057,8,0.3245,2,24.0,0.9736,9311,6018,244.1379,0.309052,8835.0,,186.0,186.0,0,0,0,7.5456,3428.0,2838.0,78.0,3302.0,3230.0,83.0,126.0,-392.0,-5.0,5229.0,4526.0,116.0,5909.0,6124.0,135.0,-680.0,-1598.0,-19.0
11565,ESPORTSTMNT04/1140073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140073?gameHash=025f87fcff823a54&amp;tab=overview,TRA,2020,,0,2020-03-12 14:56:31,1,10.05,10,Red,sup,Shawi Katami,Dark Passage Academy,Yuumi,Ornn,Kalista,Sett,Ekko,Rumble,1479,0,0,1,4,4,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1623,0.8114,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5801,235.3347,0.147092,14,0.568,0,0.0,3,17.0,0.6897,4859,1566,63.5294,0.08043049999999999,4150.0,,5.0,5.0,0,0,0,0.2028,2172.0,2985.0,4.0,2487.0,2728.0,13.0,-315.0,257.0,-9.0,3183.0,4597.0,5.0,3623.0,4573.0,25.0,-440.0,24.0,-20.0
11566,ESPORTSTMNT04/1140073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140073?gameHash=025f87fcff823a54&amp;tab=overview,TRA,2020,,0,2020-03-12 14:56:31,1,10.05,100,Blue,team,,5 Ronin Academy,,Aphelios,Karthus,Senna,Ezreal,Lucian,1479,1,16,4,39,16,4,4.0,2.0,0.0,0.0,0.0,,,,0.6491,0.8114,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,50321,2041.4199,,61,2.4746,23,0.9331,23,160.0,6.4909,47945,31481,1277.1197,,43975.0,0.279767,,641.0,162,84,37,32.5761,15445.0,18303.0,312.0,14772.0,18421.0,297.0,673.0,-118.0,15.0,26793.0,32361.0,497.0,21992.0,28586.0,461.0,4801.0,3775.0,36.0
11567,ESPORTSTMNT04/1140073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140073?gameHash=025f87fcff823a54&amp;tab=overview,TRA,2020,,0,2020-03-12 14:56:31,1,10.05,200,Red,team,,Dark Passage Academy,,Ornn,Kalista,Sett,Ekko,Rumble,1479,0,4,16,10,4,16,0.0,0.0,0.0,0.0,1.0,,,,0.1623,0.8114,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,39438,1599.9189,,49,1.9878,17,0.6897,17,98.0,3.9757,35937,19473,789.9797,,33182.0,-0.279767,,578.0,134,101,0,28.8844,14772.0,18421.0,297.0,15445.0,18303.0,312.0,-673.0,118.0,-15.0,21992.0,28586.0,461.0,26793.0,32361.0,497.0,-4801.0,-3775.0,-36.0
11832,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,1,Blue,top,Matilda,5 Ronin Academy,Renekton,Aphelios,Thresh,Senna,Yasuo,Pantheon,1685,0,2,5,2,6,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2136,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9167,326.4214,0.29096,13,0.4629,5,0.178,4,33.0,1.1751,10217,6504,231.5964,0.24957800000000002,10175.0,,210.0,203.0,7,3,1,7.4777,3617.0,4500.0,78.0,2919.0,3787.0,53.0,698.0,713.0,25.0,6162.0,6330.0,110.0,5147.0,6712.0,96.0,1015.0,-382.0,14.0
11833,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,2,Blue,jng,Chosen,5 Ronin Academy,Jarvan IV,Aphelios,Thresh,Senna,Yasuo,Pantheon,1685,0,3,3,3,6,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2136,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5691,202.6469,0.180632,12,0.4273,13,0.4629,12,38.0,1.3531,8717,5004,178.184,0.192018,8700.0,,133.0,23.0,110,88,4,4.7359,3710.0,3066.0,52.0,3205.0,2977.0,52.0,505.0,89.0,0.0,5358.0,4654.0,80.0,4969.0,4809.0,64.0,389.0,-155.0,16.0
11834,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,3,Blue,mid,Umut,5 Ronin Academy,LeBlanc,Aphelios,Thresh,Senna,Yasuo,Pantheon,1685,0,1,4,0,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9804,349.1039,0.311179,9,0.3205,2,0.0712,3,16.0,0.5697,9007,5294,188.5104,0.203147,8500.0,,216.0,203.0,13,13,0,7.6914,3183.0,4663.0,82.0,4013.0,4999.0,98.0,-830.0,-336.0,-16.0,4615.0,6764.0,116.0,6096.0,7641.0,154.0,-1481.0,-877.0,-38.0
11835,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,4,Blue,bot,Ruvelius,5 Ronin Academy,Varus,Aphelios,Thresh,Senna,Yasuo,Pantheon,1685,0,0,6,1,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4165,148.3086,0.132197,8,0.2849,4,0.1424,3,16.0,0.5697,10581,6868,244.5579,0.263546,8200.0,,269.0,242.0,27,25,0,9.5786,3750.0,3132.0,83.0,4135.0,3359.0,88.0,-385.0,-227.0,-5.0,5397.0,4583.0,127.0,5700.0,5197.0,129.0,-303.0,-614.0,-2.0
11836,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,5,Blue,sup,Korpse,5 Ronin Academy,Tahm Kench,Aphelios,Thresh,Senna,Yasuo,Pantheon,1685,0,0,5,4,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2679,95.3947,0.0850314,39,1.3887,8,0.2849,13,71.0,2.5282,6103,2390,85.1039,0.0917114,5275.0,,31.0,31.0,0,0,0,1.1039,2590.0,2540.0,11.0,3005.0,2354.0,13.0,-415.0,186.0,-2.0,3826.0,4275.0,21.0,4193.0,4104.0,22.0,-367.0,171.0,-1.0
11837,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,6,Red,top,Oncan,SuperMassive Academy,Kennen,Sett,Kalista,Yuumi,Ornn,Cassiopeia,1685,1,3,4,9,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.819,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12633,449.8398,0.20336400000000002,10,0.3561,4,0.1424,3,22.0,0.7834,10580,6867,244.5223,0.18262799999999998,10025.0,,192.0,189.0,3,3,0,6.8368,2919.0,3787.0,53.0,3617.0,4500.0,78.0,-698.0,-713.0,-25.0,5147.0,6712.0,96.0,6162.0,6330.0,110.0,-1015.0,382.0,-14.0
11838,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,7,Red,jng,113,SuperMassive Academy,Gragas,Sett,Kalista,Yuumi,Ornn,Cassiopeia,1685,1,5,0,12,23,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12975,462.0178,0.20886999999999997,21,0.7478,6,0.2136,10,45.0,1.6024,10146,6433,229.0682,0.171086,9350.0,,118.0,18.0,100,46,3,4.2018,3205.0,2977.0,52.0,3710.0,3066.0,52.0,-505.0,-89.0,0.0,4969.0,4809.0,64.0,5358.0,4654.0,80.0,-389.0,155.0,-16.0
11839,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,8,Red,mid,Ksaez,SuperMassive Academy,Irelia,Sett,Kalista,Yuumi,Ornn,Cassiopeia,1685,1,10,0,6,23,6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819,1.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16796,598.0772,0.27038,13,0.4629,3,0.1068,5,31.0,1.1039,14678,10965,390.4451,0.291615,12858.0,,267.0,232.0,35,22,4,9.5074,4013.0,4999.0,98.0,3183.0,4663.0,82.0,830.0,336.0,16.0,6096.0,7641.0,154.0,4615.0,6764.0,116.0,1481.0,877.0,38.0
11840,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,9,Red,bot,Machine,SuperMassive Academy,Miss Fortune,Sett,Kalista,Yuumi,Ornn,Cassiopeia,1685,1,4,2,12,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819,1.0326,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14443,514.2908,0.232502,6,0.2136,6,0.2136,1,17.0,0.6053,13039,9326,332.0831,0.248025,11025.0,,254.0,223.0,31,27,0,9.0445,4135.0,3359.0,88.0,3750.0,3132.0,83.0,385.0,227.0,5.0,5700.0,5197.0,129.0,5397.0,4583.0,127.0,303.0,614.0,2.0
11841,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,10,Red,sup,Fastlegged,SuperMassive Academy,Nautilus,Sett,Kalista,Yuumi,Ornn,Cassiopeia,1685,1,1,0,14,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819,1.0326,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5273,187.7626,0.0848841,30,1.0682,6,0.2136,12,62.0,2.2077,7723,4010,142.7893,0.106646,6850.0,,30.0,30.0,0,0,0,1.0682,3005.0,2354.0,13.0,2590.0,2540.0,11.0,415.0,-186.0,2.0,4193.0,4104.0,22.0,3826.0,4275.0,21.0,367.0,-171.0,1.0
11842,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,100,Blue,team,,5 Ronin Academy,,Aphelios,Thresh,Senna,Yasuo,Pantheon,1685,0,6,23,10,6,23,0.0,0.0,0.0,0.0,1.0,,,,0.2136,1.0326,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,31506,1121.8754,,81,2.8843,32,1.1395,35,174.0,6.1958,44625,26060,927.9525,,40850.0,-0.203566,,702.0,157,129,5,30.5875,16850.0,17901.0,306.0,17277.0,17476.0,304.0,-427.0,425.0,2.0,25358.0,26606.0,454.0,26105.0,28463.0,465.0,-747.0,-1857.0,-11.0
11843,ESPORTSTMNT04/1140087,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140087?gameHash=4bd351527e2a7fdb&amp;tab=overview,TRA,2020,,0,2020-03-13 13:40:18,1,10.05,200,Red,team,,SuperMassive Academy,,Sett,Kalista,Yuumi,Ornn,Cassiopeia,1685,1,23,6,53,23,6,4.0,1.0,0.0,0.0,0.0,,,,0.819,1.0326,1.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,2.0,0.0,62120,2211.9881,,80,2.8487,25,0.8902,31,177.0,6.3027,56166,37601,1338.908,,50108.0,0.203566,,692.0,169,98,7,30.6588,17277.0,17476.0,304.0,16850.0,17901.0,306.0,427.0,-425.0,-2.0,26105.0,28463.0,465.0,25358.0,26606.0,454.0,747.0,1857.0,11.0
17568,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,1,Blue,top,Matilda,5 Ronin Academy,Renekton,Olaf,Ornn,Jarvan IV,Irelia,Zoe,1198,1,3,1,3,17,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8514,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10591,530.4341,0.23319499999999999,8,0.4007,1,0.0501,2,18.0,0.9015,9142,6422,321.6361,0.245167,9250.0,,172.0,163.0,9,4,1,8.6144,4116.0,4777.0,79.0,2591.0,3796.0,56.0,1525.0,981.0,23.0,6517.0,7858.0,132.0,3933.0,5852.0,92.0,2584.0,2006.0,40.0
17569,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,2,Blue,jng,Chosen,5 Ronin Academy,Elise,Olaf,Ornn,Jarvan IV,Irelia,Zoe,1198,1,4,1,6,17,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8514,1.0518,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5672,284.0735,0.12488699999999998,15,0.7513,4,0.2003,6,32.0,1.6027,7829,5109,255.8765,0.195045,5800.0,,101.0,25.0,76,37,3,5.0584,3354.0,2561.0,40.0,3030.0,2776.0,47.0,324.0,-215.0,-7.0,5496.0,4792.0,69.0,4238.0,4413.0,72.0,1258.0,379.0,-3.0
17570,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,3,Blue,mid,Umut,5 Ronin Academy,Rumble,Olaf,Ornn,Jarvan IV,Irelia,Zoe,1198,1,5,0,4,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10188,510.2504,0.224321,10,0.5008,0,0.0,5,18.0,0.9015,7974,5254,263.1386,0.20058,7260.0,,134.0,134.0,0,0,0,6.7112,3838.0,4752.0,85.0,3449.0,4411.0,79.0,389.0,341.0,6.0,5368.0,6609.0,114.0,4968.0,6691.0,121.0,400.0,-82.0,-7.0
17571,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,4,Blue,bot,Ruvelius,5 Ronin Academy,Varus,Olaf,Ornn,Jarvan IV,Irelia,Zoe,1198,1,5,0,7,17,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14500,726.2104,0.319264,8,0.4007,8,0.4007,4,25.0,1.2521,9303,6583,329.6995,0.251312,7800.0,,172.0,172.0,0,0,0,8.6144,3412.0,3411.0,83.0,3497.0,3376.0,74.0,-85.0,35.0,9.0,6224.0,6039.0,131.0,4809.0,4822.0,107.0,1415.0,1217.0,24.0
17572,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,5,Blue,sup,Korpse,5 Ronin Academy,Nautilus,Olaf,Ornn,Jarvan IV,Irelia,Zoe,1198,1,0,2,10,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4466,223.6728,0.0983332,16,0.8013,6,0.3005,6,36.0,1.803,5546,2826,141.5359,0.107896,4950.0,,30.0,30.0,0,0,0,1.5025,2372.0,2589.0,13.0,1981.0,1948.0,7.0,391.0,641.0,6.0,3890.0,4096.0,23.0,2841.0,3387.0,17.0,1049.0,709.0,6.0
17573,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,6,Red,top,Lot,Royal Youth Academy,Fiora,Pantheon,Wukong,Syndra,Gangplank,Qiyana,1198,0,1,3,0,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2003,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6321,316.5776,0.24208200000000002,6,0.3005,3,0.1503,0,8.0,0.4007,6102,3382,169.3823,0.24236,5350.0,,123.0,123.0,0,0,0,6.1603,2591.0,3796.0,56.0,4116.0,4777.0,79.0,-1525.0,-981.0,-23.0,3933.0,5852.0,92.0,6517.0,7858.0,132.0,-2584.0,-2006.0,-40.0
17574,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,7,Red,jng,Typhoon,Royal Youth Academy,Lee Sin,Pantheon,Wukong,Syndra,Gangplank,Qiyana,1198,0,1,3,1,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4174,209.0484,0.159856,8,0.4007,3,0.1503,4,16.0,0.8013,5337,2617,131.0684,0.187547,4925.0,,90.0,6.0,84,73,3,4.5075,3030.0,2776.0,47.0,3354.0,2561.0,40.0,-324.0,215.0,7.0,4238.0,4413.0,72.0,5496.0,4792.0,69.0,-1258.0,-379.0,3.0
17575,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,8,Red,mid,Camanagozo,Royal Youth Academy,Ryze,Pantheon,Wukong,Syndra,Gangplank,Qiyana,1198,0,1,2,0,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5692,285.0751,0.21799200000000002,8,0.4007,0,0.0,3,17.0,0.8514,5992,3272,163.8731,0.234479,5710.0,,141.0,134.0,7,5,0,7.0618,3449.0,4411.0,79.0,3838.0,4752.0,85.0,-389.0,-341.0,-6.0,4968.0,6691.0,121.0,5368.0,6609.0,114.0,-400.0,82.0,7.0
17576,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,9,Red,bot,Boncuk,Royal Youth Academy,Aphelios,Pantheon,Wukong,Syndra,Gangplank,Qiyana,1198,0,1,4,3,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7304,365.8097,0.279729,8,0.4007,3,0.1503,3,16.0,0.8013,6152,3432,171.8865,0.245943,5575.0,,132.0,128.0,4,4,0,6.611,3497.0,3376.0,74.0,3412.0,3411.0,83.0,85.0,-35.0,-9.0,4809.0,4822.0,107.0,6224.0,6039.0,131.0,-1415.0,-1217.0,-24.0
17577,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,10,Red,sup,Carve,Royal Youth Academy,Thresh,Pantheon,Wukong,Syndra,Gangplank,Qiyana,1198,0,0,5,3,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003,1.0518,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2620,131.2187,0.100341,14,0.7012,2,0.1002,5,18.0,0.9015,3971,1251,62.6544,0.0896707,3475.0,,28.0,28.0,0,0,0,1.4023,1981.0,1948.0,7.0,2372.0,2589.0,13.0,-391.0,-641.0,-6.0,2841.0,3387.0,17.0,3890.0,4096.0,23.0,-1049.0,-709.0,-6.0
17578,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,100,Blue,team,,5 Ronin Academy,,Olaf,Ornn,Jarvan IV,Irelia,Zoe,1198,1,17,4,30,17,4,1.0,0.0,0.0,0.0,1.0,,,,0.8514,1.0518,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,45417,2274.6411,,57,2.8548,19,0.9516,23,129.0,6.4608,39794,26196,1311.9866,,35060.0,0.333638,,524.0,85,41,4,30.5008,17092.0,18090.0,300.0,14548.0,16307.0,263.0,2544.0,1783.0,37.0,27495.0,29394.0,469.0,20789.0,25165.0,409.0,6706.0,4229.0,60.0
17579,ESPORTSTMNT05/1430378,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1430378?gameHash=dd80ad3fb7b9af16&amp;tab=overview,TRA,2020,,0,2020-04-03 16:36:10,1,10.06,200,Red,team,,Royal Youth Academy,,Pantheon,Wukong,Syndra,Gangplank,Qiyana,1198,0,4,17,7,4,17,0.0,0.0,0.0,0.0,0.0,,,,0.2003,1.0518,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,26111,1307.7295,,44,2.2037,11,0.5509,15,75.0,3.7563,27554,13956,698.9649,,25035.0,-0.333638,,419.0,95,82,3,25.7429,14548.0,16307.0,263.0,17092.0,18090.0,300.0,-2544.0,-1783.0,-37.0,20789.0,25165.0,409.0,27495.0,29394.0,469.0,-6706.0,-4229.0,-60.0
20052,ESPORTSTMNT06/1180398,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180398?gameHash=9da47e5b2f3e6be3&amp;tab=overview,TRA,2020,,0,2020-04-09 15:41:03,1,10.07,1,Blue,top,Madly,Team AURORA Academy,Mordekaiser,Syndra,Varus,Miss Fortune,Vayne,Aatrox,1885,1,7,2,4,23,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,1.0504,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14198,451.9257,0.21247199999999997,9,0.2865,6,0.191,4,34.0,1.0822,13933,9812,312.3183,0.261221,13200.0,,254.0,223.0,31,12,0,8.0849,3367.0,4490.0,87.0,3449.0,2887.0,70.0,-82.0,1603.0,17.0,4976.0,6410.0,127.0,5397.0,4827.0,100.0,-421.0,1583.0,27.0
