,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
51258,ESPORTSTMNT01/1424858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424858?gameHash=d489f569f7969c2a&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 21:10:07,1,10.14,7,Red,jng,Oddie,Isurus,Kha'Zix,Azir,Zoe,Volibear,Tahm Kench,Mordekaiser,1615,1,4,1,8,17,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6316,0.7059,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9853,366.0557,0.194685,5,0.1858,11,0.4087,4,39.0,1.4489,10299,6729,249.9938,0.190461,7875.0,,188.0,27.0,161,94,12,6.9845,3008.0,3244.0,65.0,3008.0,3182.0,61.0,0.0,62.0,4.0,5393.0,6101.0,104.0,4521.0,4983.0,95.0,872.0,1118.0,9.0
51259,ESPORTSTMNT01/1424858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424858?gameHash=d489f569f7969c2a&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 21:10:07,1,10.14,8,Red,mid,Seiya,Isurus,Galio,Azir,Zoe,Volibear,Tahm Kench,Mordekaiser,1615,1,2,0,10,17,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6316,0.7059,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8865,329.3498,0.175163,14,0.5201,4,0.1486,10,33.0,1.226,10632,7062,262.3653,0.19988699999999998,9525.0,,228.0,212.0,16,9,4,8.4706,3306.0,4866.0,91.0,3545.0,5192.0,101.0,-239.0,-326.0,-10.0,5909.0,8526.0,145.0,5568.0,7686.0,148.0,341.0,840.0,-3.0
51260,ESPORTSTMNT01/1424858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424858?gameHash=d489f569f7969c2a&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 21:10:07,1,10.14,9,Red,bot,Warangelus,Isurus,Ezreal,Azir,Zoe,Volibear,Tahm Kench,Mordekaiser,1615,1,8,0,2,17,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316,0.7059,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17084,634.6997,0.337562,9,0.3344,8,0.2972,3,36.0,1.3375,13726,10156,377.3127,0.287464,10975.0,,263.0,247.0,16,8,5,9.7709,3490.0,3430.0,91.0,3191.0,3504.0,85.0,299.0,-74.0,6.0,6464.0,6080.0,150.0,4551.0,5370.0,121.0,1913.0,710.0,29.0
51261,ESPORTSTMNT01/1424858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424858?gameHash=d489f569f7969c2a&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 21:10:07,1,10.14,10,Red,sup,Slow,Isurus,Bard,Azir,Zoe,Volibear,Tahm Kench,Mordekaiser,1615,1,1,0,9,17,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6316,0.7059,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5977,222.0557,0.118099,52,1.9319,13,0.483,9,93.0,3.4551,7329,3759,139.6533,0.106394,6200.0,,40.0,40.0,0,0,0,1.4861,2121.0,2884.0,13.0,2041.0,2448.0,14.0,80.0,436.0,-1.0,3432.0,4453.0,21.0,2921.0,3544.0,23.0,511.0,909.0,-2.0
51262,ESPORTSTMNT01/1424858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424858?gameHash=d489f569f7969c2a&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 21:10:07,1,10.14,100,Blue,team,,Azules Esports,,Sett,Aphelios,Karma,Ashe,LeBlanc,1615,0,2,17,5,2,17,0.0,0.0,0.0,0.0,0.0,,,,0.0743,0.7059,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,27131,1007.9628,,88,3.2693,27,1.0031,41,133.0,4.9412,41202,23351,867.5294,,38893.0,-0.141336,,694.0,168,136,4,32.0248,15014.0,18976.0,345.0,14991.0,18921.0,341.0,23.0,55.0,4.0,22017.0,28198.0,501.0,26568.0,32486.0,543.0,-4551.0,-4288.0,-42.0
51263,ESPORTSTMNT01/1424858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424858?gameHash=d489f569f7969c2a&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 21:10:07,1,10.14,200,Red,team,,Isurus,,Azir,Zoe,Volibear,Tahm Kench,Mordekaiser,1615,1,17,2,34,17,2,2.0,1.0,0.0,0.0,1.0,,,,0.6316,0.7059,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,2.0,0.0,50610,1880.2477,,89,3.3065,48,1.7833,30,241.0,8.9536,53180,35329,1312.5325,,44808.0,0.141336,,764.0,205,120,21,36.0,14991.0,18921.0,341.0,15014.0,18976.0,345.0,-23.0,-55.0,-4.0,26568.0,32486.0,543.0,22017.0,28198.0,501.0,4551.0,4288.0,42.0
51924,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,1,Blue,top,Jirall,Isurus,Karma,Karthus,Ezreal,Sett,Corki,Azir,2733,0,3,1,8,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12910,283.4248,0.184801,27,0.5928,13,0.2854,13,71.0,1.5587,14408,8557,187.8595,0.185747,13425.0,,273.0,253.0,20,7,0,5.9934,3480.0,4045.0,64.0,3257.0,4392.0,84.0,223.0,-347.0,-20.0,5131.0,6789.0,111.0,5012.0,7084.0,134.0,119.0,-295.0,-23.0
51925,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,2,Blue,jng,Oddie,Isurus,Volibear,Karthus,Ezreal,Sett,Corki,Azir,2733,0,6,2,10,17,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3732,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11418,250.6696,0.163444,16,0.3513,21,0.461,14,68.0,1.4929,16019,10168,223.2272,0.220717,16000.0,,239.0,55.0,184,106,13,5.247,3952.0,3230.0,55.0,3173.0,3201.0,60.0,779.0,29.0,-5.0,5445.0,4906.0,87.0,4998.0,5015.0,93.0,447.0,-109.0,-6.0
51926,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,3,Blue,mid,Seiya,Isurus,Orianna,Karthus,Ezreal,Sett,Corki,Azir,2733,0,1,3,8,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14578,320.0439,0.208677,22,0.483,5,0.1098,6,49.0,1.0757,14451,8600,188.8035,0.18668099999999999,14450.0,,323.0,263.0,60,47,8,7.0911,3358.0,4890.0,85.0,3394.0,4876.0,94.0,-36.0,14.0,-9.0,5171.0,7817.0,139.0,5227.0,7517.0,146.0,-56.0,300.0,-7.0
51927,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,4,Blue,bot,Warangelus,Isurus,Ashe,Karthus,Ezreal,Sett,Corki,Azir,2733,0,7,3,8,17,14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3732,0.6806,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27210,597.3655,0.389499,11,0.2415,26,0.5708,4,89.0,1.9539,20396,14545,319.3194,0.315728,19900.0,,393.0,365.0,28,20,0,8.6279,3670.0,3140.0,70.0,2669.0,2356.0,19.0,1001.0,784.0,51.0,5658.0,5156.0,119.0,3900.0,3487.0,37.0,1758.0,1669.0,82.0
51928,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,5,Blue,sup,Slow,Isurus,Leona,Karthus,Ezreal,Sett,Corki,Azir,2733,0,0,5,11,17,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3732,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3743,82.1734,0.0535794,73,1.6026,13,0.2854,22,127.0,2.7881,10049,4198,92.1625,0.0911271,8900.0,,41.0,41.0,0,0,0,0.9001,2497.0,2600.0,15.0,2564.0,2565.0,13.0,-67.0,35.0,2.0,3806.0,3530.0,23.0,3628.0,3778.0,25.0,178.0,-248.0,-2.0
51929,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,6,Red,top,Mayhem,XTEN Esports,Renekton,Zoe,Kalista,Blitzcrank,LeBlanc,Galio,2733,1,4,2,3,14,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.6806,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16142,354.3798,0.178791,14,0.3074,21,0.461,6,60.0,1.3172,17371,11520,252.9089,0.23539000000000002,16325.0,,358.0,310.0,48,24,16,7.8595,3257.0,4392.0,84.0,3480.0,4045.0,64.0,-223.0,347.0,20.0,5012.0,7084.0,134.0,5131.0,6789.0,111.0,-119.0,295.0,23.0
51930,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,7,Red,jng,Unforgiven,XTEN Esports,Lee Sin,Zoe,Kalista,Blitzcrank,LeBlanc,Galio,2733,1,1,7,10,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11107,243.8419,0.12302300000000001,33,0.7245,15,0.3293,17,61.0,1.3392,13590,7739,169.9012,0.158133,12400.0,,231.0,63.0,168,118,11,5.0714,3173.0,3201.0,60.0,3952.0,3230.0,55.0,-779.0,-29.0,5.0,4998.0,5015.0,93.0,5445.0,4906.0,87.0,-447.0,109.0,6.0
51931,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,8,Red,mid,Renyu,XTEN Esports,Lucian,Zoe,Kalista,Blitzcrank,LeBlanc,Galio,2733,1,4,2,6,14,17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,34594,759.4731,0.383169,17,0.3732,15,0.3293,4,56.0,1.2294,21224,15373,337.4973,0.314118,18430.0,,481.0,415.0,66,61,0,10.5598,3394.0,4876.0,94.0,3358.0,4890.0,85.0,36.0,-14.0,9.0,5227.0,7517.0,146.0,5171.0,7817.0,139.0,56.0,-300.0,7.0
51932,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,9,Red,bot,Kz,XTEN Esports,Sona,Zoe,Kalista,Blitzcrank,LeBlanc,Galio,2733,1,2,3,10,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18070,396.7069,0.200146,49,1.0757,19,0.4171,16,112.0,2.4588,13979,8128,178.4413,0.166081,12900.0,,137.0,130.0,7,7,0,3.0077,2669.0,2356.0,19.0,3670.0,3140.0,70.0,-1001.0,-784.0,-51.0,3900.0,3487.0,37.0,5658.0,5156.0,119.0,-1758.0,-1669.0,-82.0
51933,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,10,Red,sup,Shu Hari,XTEN Esports,Lux,Zoe,Kalista,Blitzcrank,LeBlanc,Galio,2733,1,3,3,8,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3074,0.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10371,227.6839,0.114871,61,1.3392,11,0.2415,23,102.0,2.2393,12031,6180,135.6751,0.126278,10925.0,,78.0,74.0,4,0,0,1.7124,2564.0,2565.0,13.0,2497.0,2600.0,15.0,67.0,-35.0,-2.0,3628.0,3778.0,25.0,3806.0,3530.0,23.0,-178.0,248.0,2.0
51934,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,100,Blue,team,,Isurus,,Karthus,Ezreal,Sett,Corki,Azir,2733,0,17,14,45,17,14,1.0,0.0,0.0,0.0,1.0,,,,0.3732,0.6806,0.0,2.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,69859,1533.6773,,149,3.2711,78,1.7124,59,404.0,8.8694,75323,46068,1011.3721,,72675.0,0.0235982,,977.0,292,180,21,27.8595,16957.0,17905.0,289.0,15057.0,17390.0,270.0,1900.0,515.0,19.0,25211.0,28198.0,479.0,22765.0,26881.0,435.0,2446.0,1317.0,44.0
51935,ESPORTSTMNT01/1425109,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425109?gameHash=c59fb41e9abd4725&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 18:56:10,1,10.14,200,Red,team,,XTEN Esports,,Zoe,Kalista,Blitzcrank,LeBlanc,Galio,2733,1,14,17,37,14,17,2.0,1.0,0.0,0.0,0.0,,,,0.3074,0.6806,1.0,4.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,90284,1982.0856,,174,3.82,81,1.7783,66,391.0,8.584,78195,48940,1074.4237,,70980.0,-0.0235982,,992.0,293,210,27,28.2108,15057.0,17390.0,270.0,16957.0,17905.0,289.0,-1900.0,-515.0,-19.0,22765.0,26881.0,435.0,25211.0,28198.0,479.0,-2446.0,-1317.0,-44.0
54636,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,1,Blue,top,Straight,Infinity Esports,Renekton,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,2,1,2,11,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,9008,202.427,0.152745,23,0.5169,11,0.2472,9,58.0,1.3034,19776,14054,315.8202,0.263418,18125.0,,458.0,416.0,42,9,17,10.2921,3812.0,5133.0,96.0,3209.0,4944.0,85.0,603.0,189.0,11.0,6110.0,7987.0,153.0,4672.0,7442.0,123.0,1438.0,545.0,30.0
54637,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,2,Blue,jng,SolidSnake,Infinity Esports,Gragas,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,3,1,5,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9275,208.427,0.157273,18,0.4045,22,0.4944,15,67.0,1.5056,15119,9397,211.1685,0.176128,13275.0,,251.0,45.0,206,115,25,5.6404,3090.0,3212.0,63.0,2976.0,2941.0,52.0,114.0,271.0,11.0,5524.0,4836.0,88.0,4793.0,4990.0,91.0,731.0,-154.0,-3.0
54638,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,3,Blue,mid,Cotopaco,Infinity Esports,Zoe,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,0,2,5,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14837,333.4157,0.251585,28,0.6292,16,0.3596,14,63.0,1.4157,16018,10296,231.3708,0.19297899999999998,15650.0,,339.0,306.0,33,28,4,7.618,3407.0,5109.0,94.0,3431.0,4848.0,96.0,-24.0,261.0,-2.0,5176.0,7735.0,141.0,5132.0,7406.0,143.0,44.0,329.0,-2.0
54639,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,4,Blue,bot,WhiteLotus,Infinity Esports,Senna,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,4,1,7,11,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19147,430.2697,0.32466799999999996,16,0.3596,25,0.5618,3,61.0,1.3708,20054,14332,322.0674,0.268629,19965.0,,440.0,406.0,34,14,15,9.8876,3311.0,3310.0,82.0,3326.0,3031.0,87.0,-15.0,279.0,-5.0,5505.0,5302.0,144.0,4944.0,4807.0,131.0,561.0,495.0,13.0
54640,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,5,Blue,sup,Genthix,Infinity Esports,Tahm Kench,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,2,2,7,11,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2472,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6707,150.7191,0.113728,60,1.3483,25,0.5618,13,117.0,2.6292,10996,5274,118.5169,0.09884730000000001,10475.0,,53.0,53.0,0,0,0,1.191,2143.0,2359.0,13.0,2100.0,2624.0,14.0,43.0,-265.0,-1.0,3473.0,4146.0,23.0,3232.0,3836.0,24.0,241.0,310.0,-1.0
54641,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,6,Red,top,Jirall,Isurus,Mordekaiser,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,1,3,2,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8951,201.1461,0.13986800000000002,25,0.5618,5,0.1124,15,39.0,0.8764,15374,9652,216.8989,0.21699200000000002,14225.0,,356.0,349.0,7,3,0,8.0,3209.0,4944.0,85.0,3812.0,5133.0,96.0,-603.0,-189.0,-11.0,4672.0,7442.0,123.0,6110.0,7987.0,153.0,-1438.0,-545.0,-30.0
54642,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,7,Red,jng,Oddie,Isurus,Sett,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,2,1,2,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5173,116.2472,0.0808332,18,0.4045,18,0.4045,19,66.0,1.4831,12782,7060,158.6517,0.158718,12075.0,,251.0,83.0,168,126,4,5.6404,2976.0,2941.0,52.0,3090.0,3212.0,63.0,-114.0,-271.0,-11.0,4793.0,4990.0,91.0,5524.0,4836.0,88.0,-731.0,154.0,3.0
54643,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,8,Red,mid,Seiya,Isurus,Orianna,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,1,0,3,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18778,421.9775,0.293425,26,0.5843,19,0.427,13,53.0,1.191,16249,10527,236.5618,0.23666399999999999,15725.0,,413.0,397.0,16,16,0,9.2809,3431.0,4848.0,96.0,3407.0,5109.0,94.0,24.0,-261.0,2.0,5132.0,7406.0,143.0,5176.0,7735.0,141.0,-44.0,-329.0,2.0
54644,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,9,Red,bot,Warangelus,Isurus,Caitlyn,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,2,3,3,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21280,478.2022,0.332521,14,0.3146,14,0.3146,6,47.0,1.0562,19275,13553,304.5618,0.304697,17825.0,,453.0,417.0,36,34,2,10.1798,3326.0,3031.0,87.0,3311.0,3310.0,82.0,15.0,-279.0,5.0,4944.0,4807.0,131.0,5505.0,5302.0,144.0,-561.0,-495.0,-13.0
54645,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,10,Red,sup,Slow,Isurus,Lux,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,1,4,6,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1573,0.4045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9814,220.5393,0.153353,103,2.3146,20,0.4494,25,138.0,3.1011,9411,3689,82.8989,0.082929,8575.0,,54.0,54.0,0,0,0,1.2135,2100.0,2624.0,14.0,2143.0,2359.0,13.0,-43.0,265.0,1.0,3232.0,3836.0,24.0,3473.0,4146.0,23.0,-241.0,-310.0,1.0
54646,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,100,Blue,team,,Infinity Esports,,Twisted Fate,Galio,Karma,Bard,Morgana,2670,1,11,7,26,11,7,1.0,0.0,0.0,0.0,1.0,,,,0.2472,0.4045,0.0,5.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,1.0,1.0,1.0,4.0,0.0,58974,1325.2584,,145,3.2584,99,2.2247,54,366.0,8.2247,81963,53351,1198.8989,,77490.0,0.12425,,1226.0,315,166,61,34.6292,15763.0,19123.0,348.0,15042.0,18388.0,334.0,721.0,735.0,14.0,25788.0,30006.0,549.0,22773.0,28481.0,512.0,3015.0,1525.0,37.0
54647,ESPORTSTMNT02/1411742,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1411742?gameHash=9a85f6984adb4cb0&amp;tab=overview,LLA,2020,Closing,0,2020-08-01 22:00:33,1,10.15,200,Red,team,,Isurus,,Kalista,Volibear,Syndra,Trundle,Lee Sin,2670,0,7,11,16,7,11,0.0,0.0,0.0,0.0,0.0,,,,0.1573,0.4045,1.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,63996,1438.1124,,186,4.1798,76,1.7079,78,343.0,7.7079,73091,44479,999.5281,,68425.0,-0.12425,,1300.0,227,179,6,34.3146,15042.0,18388.0,334.0,15763.0,19123.0,348.0,-721.0,-735.0,-14.0,22773.0,28481.0,512.0,25788.0,30006.0,549.0,-3015.0,-1525.0,-37.0
