,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
48568,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,5,Blue,sup,Slow,Isurus,Braum,Karma,Aphelios,Zoe,Senna,Ezreal,1752,1,0,0,8,9,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3082,0.3425,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2685,91.9521,0.07539810000000001,41,1.4041,5,0.1712,12,66.0,2.2603,7176,3326,113.9041,0.10130499999999999,5750.0,,25.0,25.0,0,0,0,0.8562,2319.0,2964.0,11.0,2362.0,2656.0,11.0,-43.0,308.0,0.0,3562.0,4051.0,20.0,3374.0,3736.0,22.0,188.0,315.0,-2.0
48569,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,6,Red,top,Zerito,Furious Gaming,Camille,Karthus,Kalista,Ashe,Mordekaiser,Kai'Sa,1752,0,0,3,0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0342,0.3425,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6297,215.6507,0.210616,14,0.4795,3,0.1027,5,21.0,0.7192,10594,6744,230.9589,0.257726,10608.0,,253.0,238.0,15,12,3,8.6644,3021.0,3703.0,71.0,2859.0,3935.0,66.0,162.0,-232.0,5.0,4641.0,6095.0,114.0,4657.0,6793.0,124.0,-16.0,-698.0,-10.0
48570,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,7,Red,jng,Dragonminkim,Furious Gaming,Lee Sin,Karthus,Kalista,Ashe,Mordekaiser,Kai'Sa,1752,0,0,1,0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342,0.3425,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3579,122.5685,0.119707,11,0.3767,10,0.3425,9,40.0,1.3699,8443,4593,157.2945,0.175528,8350.0,,164.0,19.0,145,100,10,5.6164,3391.0,3619.0,60.0,3167.0,3315.0,56.0,224.0,304.0,4.0,4826.0,5461.0,94.0,4587.0,5058.0,84.0,239.0,403.0,10.0
48571,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,8,Red,mid,Emp,Furious Gaming,Galio,Karthus,Kalista,Ashe,Mordekaiser,Kai'Sa,1752,0,0,2,1,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342,0.3425,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5749,196.8836,0.19228699999999999,11,0.3767,3,0.1027,5,19.0,0.6507,9623,5773,197.7055,0.22061999999999998,9475.0,,254.0,242.0,12,12,0,8.6986,3091.0,4392.0,79.0,3575.0,5001.0,97.0,-484.0,-609.0,-18.0,5006.0,7314.0,138.0,5365.0,7908.0,150.0,-359.0,-594.0,-12.0
48572,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,9,Red,bot,Nobody,Furious Gaming,Vayne,Karthus,Kalista,Ashe,Mordekaiser,Kai'Sa,1752,0,1,2,0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342,0.3425,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11346,388.5616,0.37949,13,0.4452,5,0.1712,4,25.0,0.8562,10534,6684,228.9041,0.25543299999999997,10450.0,,253.0,228.0,25,16,0,8.6644,3750.0,3016.0,86.0,3831.0,3191.0,98.0,-81.0,-175.0,-12.0,5506.0,5171.0,140.0,5921.0,5595.0,163.0,-415.0,-424.0,-23.0
48573,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,10,Red,sup,Baula,Furious Gaming,Thresh,Karthus,Kalista,Ashe,Mordekaiser,Kai'Sa,1752,0,0,1,1,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342,0.3425,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2927,100.2397,0.0978995,54,1.8493,16,0.5479,19,81.0,2.774,6223,2373,81.2671,0.0906934,6125.0,,39.0,39.0,0,0,0,1.3356,2362.0,2656.0,11.0,2319.0,2964.0,11.0,43.0,-308.0,0.0,3374.0,3736.0,22.0,3562.0,4051.0,20.0,-188.0,-315.0,2.0
48574,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,100,Blue,team,,Isurus,,Karma,Aphelios,Zoe,Senna,Ezreal,1752,1,9,1,24,9,1,1.0,0.0,0.0,0.0,1.0,,,,0.3082,0.3425,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,35611,1219.5548,,95,3.2534,55,1.8836,40,249.0,8.5274,52083,32835,1124.4863,,45843.0,0.0183817,,778.0,198,126,16,33.4247,15751.0,18406.0,328.0,15615.0,17386.0,307.0,136.0,1020.0,21.0,24092.0,29405.0,541.0,23353.0,27777.0,508.0,739.0,1628.0,33.0
48575,ESPORTSTMNT01/1432502,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1432502?gameHash=839951d21ba68042&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 21:58:19,1,10.14,200,Red,team,,Furious Gaming,,Karthus,Kalista,Ashe,Mordekaiser,Kai'Sa,1752,0,1,9,2,1,9,0.0,0.0,0.0,0.0,0.0,,,,0.0342,0.3425,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,1.0,1.0,0.0,1.0,29898,1023.9041,,103,3.5274,37,1.2671,42,186.0,6.3699,45417,26169,896.1986,,45008.0,-0.0183817,,766.0,197,140,13,32.9795,15615.0,17386.0,307.0,15751.0,18406.0,328.0,-136.0,-1020.0,-21.0,23353.0,27777.0,508.0,24092.0,29405.0,541.0,-739.0,-1628.0,-33.0
51276,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,1,Blue,top,Jisu,All Knights,Aatrox,Aphelios,Corki,Karma,Trundle,Ornn,2275,1,4,0,3,13,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3429,0.422,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15729,414.8308,0.191525,14,0.3692,12,0.3165,10,39.0,1.0286,15915,10998,290.0571,0.235592,15000.0,,346.0,306.0,40,14,12,9.1253,4534.0,4937.0,91.0,2891.0,4512.0,69.0,1643.0,425.0,22.0,6178.0,7356.0,143.0,4486.0,7112.0,120.0,1692.0,244.0,23.0
51277,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,2,Blue,jng,Pancake,All Knights,Volibear,Aphelios,Corki,Karma,Trundle,Ornn,2275,1,2,1,7,13,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3429,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9420,248.4396,0.114703,13,0.3429,32,0.844,14,81.0,2.1363,13528,8611,227.1033,0.18446099999999999,13300.0,,238.0,52.0,186,90,41,6.2769,3902.0,3590.0,69.0,2835.0,2859.0,55.0,1067.0,731.0,14.0,5345.0,5332.0,100.0,4224.0,4556.0,92.0,1121.0,776.0,8.0
51278,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,3,Blue,mid,Kiefer,All Knights,Zoe,Aphelios,Corki,Karma,Trundle,Ornn,2275,1,5,1,5,13,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29519,778.5231,0.35944,14,0.3692,5,0.1319,8,24.0,0.633,15104,10187,268.6681,0.21821999999999997,14640.0,,312.0,277.0,35,23,7,8.2286,3258.0,4708.0,88.0,3265.0,4896.0,89.0,-7.0,-188.0,-1.0,5119.0,7597.0,146.0,5113.0,8027.0,148.0,6.0,-430.0,-2.0
51279,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,4,Blue,bot,Alive,All Knights,Ezreal,Aphelios,Corki,Karma,Trundle,Ornn,2275,1,2,1,7,13,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22787,600.9758,0.277467,15,0.3956,16,0.422,4,64.0,1.6879,18119,13202,348.1846,0.282804,16633.0,,425.0,372.0,53,40,8,11.2088,3423.0,3183.0,90.0,3527.0,3362.0,96.0,-104.0,-179.0,-6.0,5366.0,5335.0,147.0,5250.0,5593.0,146.0,116.0,-258.0,1.0
51280,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,5,Blue,sup,Newbie,All Knights,Tahm Kench,Aphelios,Corki,Karma,Trundle,Ornn,2275,1,0,0,7,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4670,123.1648,0.0568645,86,2.2681,18,0.4747,26,95.0,2.5055,8601,3684,97.1604,0.0789221,8250.0,,41.0,41.0,0,0,0,1.0813,2151.0,2701.0,13.0,2151.0,2795.0,12.0,0.0,-94.0,1.0,3237.0,4047.0,24.0,3249.0,3862.0,20.0,-12.0,185.0,4.0
51281,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,6,Red,top,Zerito,Furious Gaming,Renekton,Kalista,Kennen,Bard,Orianna,Gangplank,2275,0,1,4,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0791,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11520,303.8242,0.171151,18,0.4747,3,0.0791,6,32.0,0.844,12706,7789,205.4242,0.220694,12200.0,,304.0,292.0,12,8,0,8.0176,2891.0,4512.0,69.0,4534.0,4937.0,91.0,-1643.0,-425.0,-22.0,4486.0,7112.0,120.0,6178.0,7356.0,143.0,-1692.0,-244.0,-23.0
51282,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,7,Red,jng,Dragonminkim,Furious Gaming,Nidalee,Kalista,Kennen,Bard,Orianna,Gangplank,2275,0,0,1,3,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11201,295.411,0.16641199999999998,45,1.1868,31,0.8176,7,105.0,2.7692,10719,5802,153.0198,0.16439700000000002,9775.0,,217.0,42.0,175,126,9,5.7231,2835.0,2859.0,55.0,3902.0,3590.0,69.0,-1067.0,-731.0,-14.0,4224.0,4556.0,92.0,5345.0,5332.0,100.0,-1121.0,-776.0,-8.0
51283,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,8,Red,mid,Emp,Furious Gaming,Azir,Kalista,Kennen,Bard,Orianna,Gangplank,2275,0,1,2,2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17233,454.4967,0.25602800000000003,18,0.4747,8,0.211,8,33.0,0.8703,14386,9469,249.7319,0.268293,13600.0,,353.0,329.0,24,16,0,9.3099,3265.0,4896.0,89.0,3258.0,4708.0,88.0,7.0,188.0,1.0,5113.0,8027.0,148.0,5119.0,7597.0,146.0,-6.0,430.0,2.0
51284,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,9,Red,bot,Nobody,Furious Gaming,Ashe,Kalista,Kennen,Bard,Orianna,Gangplank,2275,0,0,4,3,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22190,585.2308,0.32967399999999997,15,0.3956,17,0.4484,3,56.0,1.4769,14241,9324,245.9077,0.264185,14625.0,,362.0,346.0,16,16,0,9.5473,3527.0,3362.0,96.0,3423.0,3183.0,90.0,104.0,179.0,6.0,5250.0,5593.0,146.0,5366.0,5335.0,147.0,-116.0,258.0,-1.0
51285,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,10,Red,sup,Baula,Furious Gaming,Thresh,Kalista,Kennen,Bard,Orianna,Gangplank,2275,0,1,2,2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791,0.422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5165,136.2198,0.0767357,70,1.8462,15,0.3956,23,105.0,2.7692,7826,2909,76.7209,0.0824309,7375.0,,35.0,35.0,0,0,0,0.9231,2151.0,2795.0,12.0,2151.0,2701.0,13.0,0.0,94.0,-1.0,3249.0,3862.0,20.0,3237.0,4047.0,24.0,12.0,-185.0,-4.0
51286,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,100,Blue,team,,All Knights,,Aphelios,Corki,Karma,Trundle,Ornn,2275,1,13,3,29,13,3,3.0,0.0,0.0,0.0,1.0,,,,0.3429,0.422,0.0,4.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,1.0,0.0,82125,2165.9341,,142,3.7451,83,2.189,62,303.0,7.9912,71267,46684,1231.2264,,67823.0,0.163448,,1048.0,314,167,68,35.9209,17268.0,19119.0,351.0,14669.0,18424.0,321.0,2599.0,695.0,30.0,25245.0,29667.0,560.0,22322.0,29150.0,526.0,2923.0,517.0,34.0
51287,ESPORTSTMNT01/1424879,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424879?gameHash=6f2c5a94c13e05db&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 22:04:22,1,10.14,200,Red,team,,Furious Gaming,,Kalista,Kennen,Bard,Orianna,Gangplank,2275,0,3,13,11,3,13,0.0,0.0,0.0,0.0,0.0,,,,0.0791,0.422,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,67309,1775.1824,,166,4.378,74,1.9516,47,331.0,8.7297,59878,35295,930.8571,,57575.0,-0.163448,,1044.0,227,166,9,33.5209,14669.0,18424.0,321.0,17268.0,19119.0,351.0,-2599.0,-695.0,-30.0,22322.0,29150.0,526.0,25245.0,29667.0,560.0,-2923.0,-517.0,-34.0
51948,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,1,Blue,top,Zerito,Furious Gaming,Ornn,Ziggs,Twisted Fate,Gangplank,Bard,Leona,1731,0,2,5,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1386,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7072,245.13,0.176091,12,0.4159,1,0.0347,3,22.0,0.7626,9904,6097,211.3345,0.22311199999999998,8925.0,,200.0,194.0,6,5,0,6.9324,3454.0,4751.0,81.0,3644.0,4520.0,78.0,-190.0,231.0,3.0,4845.0,6781.0,111.0,5875.0,7544.0,129.0,-1030.0,-763.0,-18.0
51949,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,2,Blue,jng,Dragonminkim,Furious Gaming,Volibear,Ziggs,Twisted Fate,Gangplank,Bard,Leona,1731,0,0,2,3,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2843,98.5442,0.07079010000000001,7,0.2426,4,0.1386,7,26.0,0.9012,7913,4106,142.3224,0.150256,7625.0,,155.0,23.0,132,91,8,5.3726,3020.0,3278.0,64.0,3217.0,3368.0,66.0,-197.0,-90.0,-2.0,4372.0,4777.0,88.0,5216.0,5673.0,104.0,-844.0,-896.0,-16.0
51950,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,3,Blue,mid,Emp,Furious Gaming,Azir,Ziggs,Twisted Fate,Gangplank,Bard,Leona,1731,0,0,4,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10048,348.2842,0.250193,13,0.4506,8,0.2773,7,35.0,1.2132,10043,6236,216.1525,0.228198,9975.0,,272.0,243.0,29,27,0,9.4281,3551.0,5204.0,102.0,3241.0,5018.0,87.0,310.0,186.0,15.0,5615.0,8262.0,165.0,5004.0,7757.0,141.0,611.0,505.0,24.0
51951,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,4,Blue,bot,Nobody,Furious Gaming,Ezreal,Ziggs,Twisted Fate,Gangplank,Bard,Leona,1731,0,2,2,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18109,627.695,0.45091000000000003,11,0.3813,7,0.2426,1,28.0,0.9705,12272,8465,293.4142,0.309764,11058.0,,286.0,258.0,28,9,8,9.9133,3405.0,3378.0,96.0,3223.0,2939.0,85.0,182.0,439.0,11.0,6412.0,5923.0,161.0,5019.0,5605.0,137.0,1393.0,318.0,24.0
51952,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,5,Blue,sup,Baula,Furious Gaming,Rakan,Ziggs,Twisted Fate,Gangplank,Bard,Leona,1731,0,0,2,3,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2089,72.409,0.052015599999999995,38,1.3172,20,0.6932,14,93.0,3.2236,6230,2423,83.9861,0.0886701,6150.0,,45.0,45.0,0,0,0,1.5598,2094.0,2303.0,15.0,2074.0,2550.0,12.0,20.0,-247.0,3.0,3369.0,3624.0,25.0,3299.0,3809.0,18.0,70.0,-185.0,7.0
51953,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,6,Red,top,Jauny,Pixel Esports Club,Kayle,Aphelios,Corki,Zoe,Aatrox,Braum,1731,1,5,0,7,15,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5199,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16392,568.1802,0.309283,14,0.4853,5,0.1733,6,31.0,1.0745,14418,10611,367.799,0.289497,11880.0,,278.0,262.0,16,12,0,9.636,3644.0,4520.0,78.0,3454.0,4751.0,81.0,190.0,-231.0,-3.0,5875.0,7544.0,129.0,4845.0,6781.0,111.0,1030.0,763.0,18.0
51954,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,7,Red,jng,QQMore,Pixel Esports Club,Sett,Aphelios,Corki,Zoe,Aatrox,Braum,1731,1,5,2,6,15,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5199,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10518,364.5754,0.198453,12,0.4159,11,0.3813,11,49.0,1.6984,11935,8128,281.7331,0.221755,11725.0,,197.0,34.0,163,105,20,6.8284,3217.0,3368.0,66.0,3020.0,3278.0,64.0,197.0,90.0,2.0,5216.0,5673.0,104.0,4372.0,4777.0,88.0,844.0,896.0,16.0
51955,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,8,Red,mid,TopLop,Pixel Esports Club,Orianna,Aphelios,Corki,Zoe,Aatrox,Braum,1731,1,2,1,7,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199,0.6586,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10776,373.5182,0.203321,14,0.4853,3,0.104,4,20.0,0.6932,11415,7608,263.7088,0.20756799999999997,9600.0,,255.0,242.0,13,11,0,8.8388,3241.0,5018.0,87.0,3551.0,5204.0,102.0,-310.0,-186.0,-15.0,5004.0,7757.0,141.0,5615.0,8262.0,165.0,-611.0,-505.0,-24.0
51956,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,9,Red,bot,Gavotto,Pixel Esports Club,Ashe,Aphelios,Corki,Zoe,Aatrox,Braum,1731,1,2,1,7,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11244,389.74,0.21215100000000003,10,0.3466,5,0.1733,6,22.0,0.7626,10750,6943,240.6586,0.189425,8975.0,,227.0,215.0,12,12,0,7.8683,3223.0,2939.0,85.0,3405.0,3378.0,96.0,-182.0,-439.0,-11.0,5019.0,5605.0,137.0,6412.0,5923.0,161.0,-1393.0,-318.0,-24.0
51957,ESPORTSTMNT01/1425133,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425133?gameHash=4a516b05e903fec8&amp;tab=overview,LLA,2020,Closing,0,2020-07-26 20:06:40,1,10.14,10,Red,sup,Crecre,Pixel Esports Club,Nautilus,Aphelios,Corki,Zoe,Aatrox,Braum,1731,1,1,0,10,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199,0.6586,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4070,141.0745,0.0767925,50,1.7331,12,0.4159,15,79.0,2.7383,7170,3363,116.5685,0.09175470000000001,6025.0,,34.0,34.0,0,0,0,1.1785,2074.0,2550.0,12.0,2094.0,2303.0,15.0,-20.0,247.0,-3.0,3299.0,3809.0,18.0,3369.0,3624.0,25.0,-70.0,185.0,-7.0
